State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TN,37010,ADAMS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37011,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37012,ALEXANDRIA,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37013,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37014,RUTHERFORD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37015,ASHLAND CITY,0.097500,0.070000,0.022500,0.005000,0.000000,0
TN,37016,AUBURNTOWN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37018,BEDFORD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37019,MARSHALL,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37020,BELL BUCKLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37022,MACON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37023,STEWART,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37024,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37025,DICKSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37026,CANNON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37027,BRENTWOOD (WILLIAMSON),0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37028,STEWART,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37029,BURNS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37030,CARTHAGE,0.097500,0.070000,0.020000,0.007500,0.000000,0
TN,37031,SUMNER,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37032,ADAMS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37033,CENTERVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37034,BEDFORD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37035,ROBERTSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37036,CHARLOTTE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37037,BEDFORD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37040,CLARKSVILLE,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37041,CLARKSVILLE,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37042,CLARKSVILLE,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37043,ROBERTSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37044,CLARKSVILLE,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37046,EAGLEVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37047,GILES,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37048,CROSS PLAINS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37049,CROSS PLAINS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37050,HOUSTON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37051,SLAYDEN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37052,DICKSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37055,BURNS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37056,DICKSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37057,MACON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37058,DOVER,0.097500,0.070000,0.022500,0.005000,0.000000,0
TN,37059,DOWELLTOWN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37060,EAGLEVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37061,ERIN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37062,DICKSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37063,RUTHERFORD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37064,FRANKLIN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37065,FRANKLIN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37066,HENDERSONVILLE,0.097500,0.070000,0.000000,0.027500,0.000000,0
TN,37067,FRANKLIN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37068,FRANKLIN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37069,BRENTWOOD (WILLIAMSON),0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37070,GOODLETTSVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37071,WILSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37072,RIDGETOP,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37073,RIDGETOP,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37074,MACON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37075,HENDERSONVILLE,0.097500,0.070000,0.000000,0.027500,0.000000,0
TN,37076,MOUNT JULIET,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37077,HENDERSONVILLE,0.097500,0.070000,0.000000,0.027500,0.000000,0
TN,37078,HICKMAN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37079,MONTGOMERY,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37080,ROBERTSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37082,KINGSTON SPRINGS,0.097500,0.070000,0.022500,0.005000,0.000000,0
TN,37083,LAFAYETTE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37085,RUTHERFORD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37086,LAVERGNE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37087,LEBANON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37088,LEBANON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37089,LAVERGNE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37090,LEBANON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37091,BEDFORD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37095,DOWELLTOWN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37096,HICKMAN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37097,HICKMAN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37098,HICKMAN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37101,DICKSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37110,CENTERTOWN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37111,MCMINNVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37115,GOODLETTSVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37116,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37118,CANNON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37119,MITCHELLVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37121,MOUNT JULIET,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37122,LEBANON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37127,MURFREESBORO,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37128,MURFREESBORO,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37129,MURFREESBORO,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37130,MURFREESBORO,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37131,MURFREESBORO,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37132,MURFREESBORO,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37133,MURFREESBORO,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37134,HUMPHREYS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37135,LAVERGNE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37136,WILSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37137,CENTERVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37138,MOUNT JULIET,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37140,HICKMAN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37141,ORLINDA,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37142,MONTGOMERY,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37143,PEGRAM,0.097500,0.070000,0.022500,0.005000,0.000000,0
TN,37144,BEDFORD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37145,JACKSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37146,COOPERTOWN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37148,ORLINDA,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37149,CANNON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37150,RED BOILING SPRINGS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37151,SMITH,0.090000,0.070000,0.020000,0.000000,0.000000,0
TN,37152,RIDGETOP,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37153,EAGLEVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37160,SHELBYVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37161,SHELBYVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37162,SHELBYVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37165,SLAYDEN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37166,SMITHVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37167,LAVERGNE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37171,DICKSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37172,COOPERTOWN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37174,COLUMBIA,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37175,TENNESSEE RIDGE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37178,TENNESSEE RIDGE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37179,SPRING HILL,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37180,BEDFORD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37181,SLAYDEN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37183,WARTRACE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37184,WATERTOWN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37185,HOUSTON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37186,MACON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37187,WHITE BLUFF,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37188,MILLERSVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37189,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37190,WOODBURY,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37191,MONTGOMERY,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37201,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37202,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37203,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37204,BERRY HILL,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37205,BELLE MEADE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37206,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37207,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37208,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37209,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37210,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37211,BERRY HILL,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37212,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37213,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37214,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37215,BELLE MEADE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37216,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37217,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37218,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37219,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37220,FOREST HILLS,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37221,WILLIAMSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37222,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37224,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37227,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37228,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37229,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37230,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37232,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37234,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37235,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37236,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37238,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37240,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37241,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37242,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37243,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37244,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37246,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37250,NASHVILLE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37301,ALTAMONT,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37302,COLLEGEDALE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37303,ATHENS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37304,HAMILTON,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37305,ALTAMONT,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37306,MOORE,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37307,BRADLEY,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37308,HAMILTON,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37309,CALHOUN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37310,CHARLESTON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37311,CLEVELAND,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37312,CLEVELAND,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37313,COALMONT,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37314,MONROE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37315,COLLEGEDALE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37316,POLK,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37317,COPPERHILL,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37318,COWAN,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37320,CLEVELAND,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37321,DAYTON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37322,MCMINN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37323,CLEVELAND,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37324,DECHERD,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37325,MCMINN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37326,DUCKTOWN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37327,DUNLAP,0.097500,0.070000,0.022500,0.005000,0.000000,0
TN,37328,LINCOLN,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37329,ENGLEWOOD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37330,COFFEE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37331,ETOWAH,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37332,RHEA,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37333,POLK,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37334,BEDFORD,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37335,LINCOLN,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37336,BRADLEY,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37337,CUMBERLAND,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37338,GRAYSVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37339,GRUETLI LAAGER,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37340,MARION,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37341,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37342,COFFEE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37343,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37345,HUNTLAND,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37347,JASPER,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37348,LINCOLN,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37349,MANCHESTER,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37350,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37351,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37352,LYNCHBURG  MOORE COUNTY,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37353,CLEVELAND,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37354,MCMINN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37355,MANCHESTER,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37356,MONTEAGLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37357,MORRISON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37359,LINCOLN,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37360,NORMANDY,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37361,POLK,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37362,BRADLEY,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37363,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37364,CLEVELAND,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37365,DUNLAP,0.097500,0.070000,0.022500,0.005000,0.000000,0
TN,37366,COFFEE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37367,CUMBERLAND,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37369,POLK,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37370,MCMINN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37371,ATHENS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37373,RHEA,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37374,JASPER,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37375,MARION,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37376,FRANKLIN,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37377,MARION,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37378,WARREN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37379,LAKESITE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37380,KIMBALL,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37381,SPRING CITY,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37382,COFFEE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37383,FRANKLIN,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37384,SODDY DAISY,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37385,POLK,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37387,MARION,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37388,TULLAHOMA,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37389,COFFEE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37391,DUCKTOWN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37394,VIOLA,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37396,MARION,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37397,POWELLS CROSSROADS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37398,MOORE,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37401,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37402,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37403,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37404,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37405,MARION,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37406,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37407,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37408,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37409,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37410,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37411,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37412,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37414,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37415,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37416,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37419,MARION,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37421,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37422,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37424,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37450,CHATTANOOGA,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37501,MEMPHIS,0.097500,0.070000,0.022500,0.005000,0.000000,0
TN,37544,MEMPHIS,0.097500,0.070000,0.022500,0.005000,0.000000,0
TN,37601,JOHNSON CITY,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37602,JOHNSON CITY,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37604,JOHNSON CITY,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37605,JOHNSON CITY,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37614,JOHNSON CITY,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37615,JOHNSON CITY,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37616,GREENEVILLE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37617,KINGSPORT,0.095000,0.070000,0.022500,0.002500,0.000000,0
TN,37618,BLUFF CITY,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37620,BRISTOL,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37621,BRISTOL,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37625,BRISTOL,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37640,CARTER,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37641,GREENE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37642,CHURCH HILL,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37643,ELIZABETHTON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37644,ELIZABETHTON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37645,MOUNT CARMEL,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37650,ERWIN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37656,GREENE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37657,UNICOI,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37658,CARTER,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37659,KINGSPORT,0.095000,0.070000,0.022500,0.002500,0.000000,0
TN,37660,KINGSPORT,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37662,KINGSPORT,0.095000,0.070000,0.022500,0.002500,0.000000,0
TN,37663,KINGSPORT,0.095000,0.070000,0.022500,0.002500,0.000000,0
TN,37664,KINGSPORT,0.095000,0.070000,0.022500,0.002500,0.000000,0
TN,37665,KINGSPORT,0.095000,0.070000,0.022500,0.002500,0.000000,0
TN,37669,KINGSPORT,0.095000,0.070000,0.022500,0.002500,0.000000,0
TN,37680,JOHNSON,0.090000,0.070000,0.020000,0.000000,0.000000,0
TN,37681,GREENE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37682,ELIZABETHTON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37683,MOUNTAIN CITY,0.090000,0.070000,0.020000,0.000000,0.000000,0
TN,37684,JOHNSON CITY,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37686,JOHNSON CITY,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37687,CARTER,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37688,JOHNSON,0.090000,0.070000,0.020000,0.000000,0.000000,0
TN,37690,WASHINGTON,0.095000,0.070000,0.025000,0.000000,0.000000,0
TN,37691,JOHNSON,0.090000,0.070000,0.020000,0.000000,0.000000,0
TN,37692,ERWIN,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37694,JOHNSON CITY,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37699,SULLIVAN,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37701,BLOUNT,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37705,NORRIS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37707,CLAIBORNE,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37708,BEAN STATION,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37709,BLAINE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37710,ANDERSON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37711,BULLS GAP,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37713,COCKE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37714,ROCKY TOP,0.097500,0.070000,0.022500,0.005000,0.000000,0
TN,37715,CAMPBELL,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37716,NORRIS,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37717,CLINTON,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37719,MORGAN,0.090000,0.070000,0.020000,0.000000,0.000000,0
TN,37721,PLAINVIEW,0.092500,0.070000,0.022500,0.000000,0.000000,0
TN,37722,COCKE,0.097500,0.070000,0.027500,0.000000,0.000000,0
TN,37723,CRAB ORCHARD,0.097500,0.070000,0.027500,0.000000,0.000000,0
