State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,73301,AUSTIN,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,73344,AUSTIN,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,73960,TEXHOMA,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,75001,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75002,ALLEN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75006,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75007,CARROLLTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75009,PILOT POINT,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75010,LEWISVILLE CRIME CONTROL DISTRICT SP,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,75011,CARROLLTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75013,ALLEN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75014,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75015,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75016,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75017,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75019,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75020,DENISON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75021,DENISON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75022,TARRANT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75023,FRISCO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75024,FRISCO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75025,PLANO,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75026,PLANO,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75027,LEWISVILLE CRIME CONTROL DISTRICT SP,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,75028,LEWISVILLE CRIME CONTROL DISTRICT SP,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,75029,LEWISVILLE CRIME CONTROL DISTRICT SP,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,75030,ROWLETT,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75032,KAUFMAN COUNTY EMERGENCY SERVICES DISTRICT NO.3,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75033,FRISCO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75034,FRISCO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75035,FRISCO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75036,FRISCO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75038,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75039,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75040,GARLAND,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75041,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75042,GARLAND,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75043,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75044,GARLAND,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75045,GARLAND,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75046,GARLAND,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75047,GARLAND,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75048,SACHSE,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75049,GARLAND,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75050,GRAND PRAIRIE,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75051,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75052,GRAND PRAIRIE,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75053,GRAND PRAIRIE,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75054,GRAND PRAIRIE,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75056,LEWISVILLE CRIME CONTROL DISTRICT SP,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,75057,LEWISVILLE CRIME CONTROL DISTRICT SP,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,75058,GUNTER,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75059,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75060,GRAND PRAIRIE,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75061,FARMERS BRANCH,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75062,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75063,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75064,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75065,CORINTH,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75067,LEWISVILLE CRIME CONTROL DISTRICT SP,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,75068,FRISCO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75069,ALLEN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75070,FRISCO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75071,MELISSA,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75072,FRISCO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75074,PLANO,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75075,PLANO,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75076,POTTSBORO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75077,LEWISVILLE CRIME CONTROL DISTRICT SP,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,75078,CELINA,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75080,RICHARDSON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75081,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75082,RICHARDSON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75083,RICHARDSON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75085,RICHARDSON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75086,PLANO,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75087,ROCKWALL,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75088,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75089,SACHSE,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75090,DENISON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75091,SHERMAN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75092,DENISON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75093,CARROLLTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75094,ALLEN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75097,WESTON,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,75098,SACHSE,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75099,COPPELL,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75101,BARDWELL,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,75102,BARRY,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75103,CANTON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75104,CEDAR HILL,0.082500,0.062500,0.000000,0.018750,0.001250,0
TX,75105,NAVARRO,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75106,CEDAR HILL,0.082500,0.062500,0.000000,0.018750,0.001250,0
TX,75109,ANGUS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75110,ANGUS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75114,KAUFMAN,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75115,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75116,DUNCANVILLE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75117,EDGEWOOD,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75118,KAUFMAN COUNTY EMERGENCY SERVICES DISTRICT NO.3,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75119,ALMA,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75120,ENNIS,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75121,COLLIN,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,75123,DESOTO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75124,GUN BARREL CITY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75125,WILMER,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75126,FORNEY,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75127,FRUITVALE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75132,FATE,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75134,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75135,JOSEPHINE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75137,CEDAR HILL,0.082500,0.062500,0.000000,0.018750,0.001250,0
TX,75138,DUNCANVILLE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75140,SMITH,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,75141,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75142,KAUFMAN COUNTY EMERGENCY SERVICES DISTRICT NO.3,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75143,KAUFMAN COUNTY EMERGENCY SERVICES DISTRICT NO. 2,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75144,KERENS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75146,FERRIS,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75147,KAUFMAN COUNTY EMERGENCY SERVICES DISTRICT NO. 2,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75148,CANEY CITY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75149,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75150,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75151,CORSICANA,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75152,PALMER,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75153,NAVARRO,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75154,ELLIS COUNTY EMERGENCY SERVICES DISTRICT NO. 2-A,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75155,RICE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75156,KAUFMAN COUNTY EMERGENCY SERVICES DISTRICT NO. 2,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75157,ROSSER,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,75158,KAUFMAN,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75159,KAUFMAN,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75160,KAUFMAN COUNTY EMERGENCY SERVICES DISTRICT NO.3,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75161,KAUFMAN COUNTY EMERGENCY SERVICES DISTRICT NO.3,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75163,TOOL,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75164,JOSEPHINE,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75165,ENNIS,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,75166,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75167,ELLIS COUNTY EMERGENCY SERVICES DISTRICT NO. 2-A,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75168,WAXAHACHIE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75169,KAUFMAN COUNTY EMERGENCY SERVICES DISTRICT NO.3,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75172,HUTCHINS,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75173,JOSEPHINE,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75180,BALCH SPRINGS,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75181,KAUFMAN,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75182,KAUFMAN,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75185,MESQUITE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75187,MESQUITE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75189,JOSEPHINE,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75201,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75202,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75203,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75204,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75205,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75206,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75207,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75208,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75209,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75210,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75211,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75212,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75214,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75215,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75216,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75217,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75218,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75219,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75220,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75221,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75222,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75223,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75224,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75225,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75226,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75227,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75228,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75229,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75230,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75231,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75232,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75233,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75234,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75235,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75236,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75237,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75238,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75240,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75241,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75242,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75243,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75244,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75246,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75247,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75248,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75249,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75250,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75251,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75252,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75253,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75254,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75260,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75261,GRAPEVINE,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75262,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75263,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75264,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75265,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75266,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75267,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75270,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75275,UNIVERSITY PARK,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75277,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75283,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75284,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75285,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75287,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75301,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75303,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75312,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75313,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75315,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75320,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75326,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75336,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75339,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75342,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75354,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75355,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75356,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75357,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75358,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75359,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75360,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75367,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75368,IRVING,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75370,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75371,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75372,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75373,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75374,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75376,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75378,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75379,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75380,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75381,FARMERS BRANCH,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75382,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75389,GARLAND,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75390,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75391,ADDISON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75392,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75393,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75394,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75395,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75397,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75398,DALLAS,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,75401,GREENVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75402,CADDO MILLS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75403,GREENVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75404,GREENVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75407,PRINCETON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75409,MELISSA,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75410,ALBA,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75411,LAMAR,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75412,RED RIVER,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75413,BAILEY,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,75414,BELLS,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75415,DELTA COUNTY EMERGENCY SERVICES,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,75416,BLOSSOM,0.080000,0.062500,0.005000,0.012500,0.000000,0
TX,75417,BOGATA CRIME CONTROL & PREVENTION,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,75418,BONHAM,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75420,HOPKINS,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75421,TOCO,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,75422,CAMPBELL,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75423,LEONARD,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75424,BLUE RIDGE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75425,LAMAR,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75426,BOGATA CRIME CONTROL & PREVENTION,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,75428,COMMERCE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75429,COMMERCE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75431,COMO,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,75432,COOPER,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,75433,CUMBY,0.080000,0.062500,0.005000,0.012500,0.000000,0
TX,75434,LAMAR,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75435,DEPORT,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75436,DETROIT,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75437,HOPKINS,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75438,DODD CITY,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,75439,ECTOR,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,75440,EMORY,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75441,DELTA COUNTY EMERGENCY SERVICES,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,75442,FARMERSVILLE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75443,FANNIN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75444,WOOD,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75446,HONEY GROVE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75447,FANNIN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75448,DELTA COUNTY EMERGENCY SERVICES,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,75449,LADONIA,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,75450,DELTA COUNTY EMERGENCY SERVICES,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,75451,CAMP,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75452,LEONARD,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75453,LONE OAK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75454,MELISSA,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,75455,MOUNT PLEASANT,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75456,MOUNT PLEASANT,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75457,MOUNT VERNON,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75458,HUNT,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75459,DORCHESTER,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75460,PARIS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75461,PARIS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75462,PARIS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75468,LAMAR,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75469,PECAN GAP,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,75470,LAMAR,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75471,HOPKINS,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75472,EAST TAWAKONI,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75473,LAMAR,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75474,KAUFMAN COUNTY EMERGENCY SERVICES DISTRICT NO.3,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,75475,FANNIN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75476,RAVENNA,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,75477,ROXTON,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,75478,FRANKLIN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75479,SAVOY,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75480,FRANKLIN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75481,FRANKLIN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75482,SULPHUR SPRINGS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75483,SULPHUR SPRINGS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75485,COLLIN,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,75486,FANNIN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75487,TALCO,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,75488,FANNIN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,75489,TOM BEAN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75490,TRENTON,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75491,TOM BEAN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,75492,WINDOM,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,75493,WINFIELD,0.080000,0.062500,0.005000,0.012500,0.000000,0
TX,75494,WINNSBORO,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,75495,VAN ALSTYNE,0.082500,0.062500,0.000000,0.020000,0.000000,0
