State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
MI,49099,SAINT JOSEPH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49101,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49102,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49103,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49104,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49106,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49107,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49111,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49112,CASS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49113,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49115,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49116,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49117,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49119,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49120,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49125,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49126,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49127,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49128,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49129,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49130,EDWARDSBURG,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49201,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49202,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49203,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49204,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49220,ADDISON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49221,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49224,CALHOUN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49227,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49228,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49229,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49230,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49232,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49233,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49234,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49235,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49236,WASHTENAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49237,CALHOUN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49238,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49239,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49240,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49241,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49242,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49245,CALHOUN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49246,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49247,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49248,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49249,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49250,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49251,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49252,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49253,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49254,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49255,BRANCH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49256,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49257,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49258,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49259,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49261,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49262,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49263,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49264,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49265,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49266,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49267,MONROE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49268,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49269,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49270,MONROE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49271,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49272,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49274,BRANCH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49276,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49277,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49279,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49281,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49282,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49283,JACKSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49284,EATON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49285,WASHTENAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49286,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49287,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49288,HILLSDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49289,LENAWEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49301,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49302,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49303,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49304,LAKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49305,MECOSTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49306,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49307,MECOSTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49309,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49310,ISABELLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49311,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49312,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49314,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49315,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49316,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49317,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49318,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49319,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49320,MECOSTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49321,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49322,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49323,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49325,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49326,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49327,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49328,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49329,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49330,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49331,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49332,MECOSTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49333,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49335,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49336,MECOSTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49337,MECOSTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49338,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49339,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49340,ISABELLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49341,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49342,MECOSTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49343,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49344,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49345,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49346,MECOSTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49347,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49348,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49349,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49351,ROCKFORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49355,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49356,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49357,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49401,GEORGETOWN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49402,MASON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49403,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49404,COOPERSVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49405,MASON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49406,DOUGLAS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49408,DOUGLAS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49409,FERRYSBURG,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49410,MASON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49411,MASON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49412,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49413,FREMONT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49415,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49416,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49417,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49418,GEORGETOWN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49419,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49420,HART,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49421,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49422,HOLLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49423,ZEELAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49424,ZEELAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49425,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49426,GEORGETOWN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49427,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49428,GEORGETOWN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49429,GEORGETOWN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49430,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49431,MASON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49434,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49435,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49436,OCEANA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49437,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49440,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49441,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49442,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49443,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49444,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49445,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49446,OCEANA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49448,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49449,OCEANA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49450,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49451,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49452,OCEANA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49453,DOUGLAS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49454,MASON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49455,OCEANA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49456,FERRYSBURG,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49457,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49458,MASON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49459,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49460,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49461,MUSKEGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49463,WHITEHALL,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49464,ZEELAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49468,GRANDVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49501,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49502,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49503,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49504,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49505,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49506,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49507,WYOMING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49508,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49509,WYOMING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49510,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49512,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49514,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49515,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49516,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49518,KENTWOOD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49519,WYOMING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49523,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49525,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49528,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49530,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49534,ALLENDALE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49544,OTTAWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49546,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49548,KENT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49555,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49560,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49588,KENTWOOD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49599,GRAND RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49601,WEXFORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49610,GRAND TRAVERSE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49611,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49612,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49613,BENZIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49614,MANISTEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49615,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49616,BENZONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49617,BENZONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49618,WEXFORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49619,MANISTEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49620,GRAND TRAVERSE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49621,LEELANAU,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49622,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49623,LAKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49625,MANISTEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49626,EASTLAKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49627,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49628,ELBERTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49629,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49630,BENZIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49631,OSCEOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49632,MISSAUKEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49633,KALKASKA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49634,MANISTEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49635,ELBERTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49636,LEELANAU,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49637,GRAND TRAVERSE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49638,WEXFORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49639,OSCEOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49640,HONOR,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49642,LAKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49643,BENZIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49644,LAKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49645,MANISTEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49646,KALKASKA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49648,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49649,GRAND TRAVERSE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49650,LAKE ANN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49651,MISSAUKEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49653,LEELANAU,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49654,LEELANAU,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49655,OSCEOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49656,LAKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49657,WEXFORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49659,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49660,MANISTEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49663,WEXFORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49664,BENZIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49665,MISSAUKEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49666,GRAND TRAVERSE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49667,MISSAUKEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49668,WEXFORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49670,LEELANAU,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49673,GRAND TRAVERSE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49674,LEELANAU,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49675,MANISTEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49676,KALKASKA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49677,NEWAYGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49679,OSCEOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49680,KALKASKA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49682,LEELANAU,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49683,THOMPSONVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49684,TRAVERSE CITY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49685,GRAND TRAVERSE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49686,TRAVERSE CITY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49688,OSCEOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49689,MANISTEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49690,KALKASKA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49696,GRAND TRAVERSE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49701,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49705,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49706,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49707,ALPENA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49709,MONTMORENCY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49710,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49711,CHARLEVOIX,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49712,CHARLEVOIX,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49713,EMMET,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49715,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49716,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49717,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49718,EMMET,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49719,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49720,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49721,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49722,EMMET,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49723,EMMET,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49724,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49725,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49726,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49727,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49728,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49729,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49730,ANTRIM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49733,CRAWFORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49734,GAYLORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49735,OTSEGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49736,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49737,HARBOR SPRINGS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49738,KALKASKA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49739,CRAWFORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49740,EMMET,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49743,PRESQUE ISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49744,ALPENA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49745,MACKINAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49746,MONTMORENCY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49747,ALCONA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49748,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49749,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49751,MONTMORENCY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49752,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49753,ALPENA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49755,EMMET,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49756,MONTMORENCY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49757,MACKINAC ISLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49759,PRESQUE ISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49760,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49761,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49762,MACKINAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49764,EMMET,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49765,PRESQUE ISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49766,ALPENA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49768,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49769,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49770,CHARLEVOIX,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49774,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
